1042,404.0448,204.7955,17.5425,32.3673,0.07480000
1042,583.4818,203.7771,26.0179,64.7560,0.07170000
1042,412.8482,204.6716,18.1679,33.9572,0.06650000
1042,480.9369,204.5820,19.6893,35.5192,0.06640000
1042,612.4719,191.4529,28.5281,80.9472,0.06410000
1042,391.0678,207.9336,14.3958,35.3748,0.06160000
1042,385.5660,206.9913,12.6170,32.9194,0.06150000
1042,404.6065,214.0918,15.2590,41.9228,0.05580000
1042,230.7346,1.0000,70.9284,150.3749,0.05560000
1043,567.3599,210.7492,40.0365,85.3247,0.99550000
1043,592.1059,217.0869,43.9138,90.3131,0.99220000
1043,523.8309,210.1998,23.6239,58.4656,0.93600000
1043,557.4186,208.4397,35.0141,77.1202,0.71920000
1043,554.4688,208.9740,24.6032,58.4308,0.26960000
1043,420.4144,212.7622,21.4615,54.5170,0.24700000
1043,529.5949,207.3046,28.0762,65.2837,0.16350000
1043,394.7442,221.2097,21.8673,57.6523,0.11210000
1043,579.0323,220.6792,37.8333,82.7193,0.10960000
1043,412.6946,213.1473,20.8429,52.3620,0.10510000
1043,402.0902,214.9504,20.3695,52.1877,0.08560000
1043,413.2325,205.7310,33.8715,71.0403,0.07290000
1043,548.3571,207.6323,22.0443,50.4387,0.07280000
1043,604.2217,204.7362,36.7783,99.1606,0.07280000
1043,489.7953,203.8300,20.8679,54.2727,0.06930000
1043,591.3112,215.4788,28.2358,68.7137,0.06880000
1043,388.7737,208.8607,17.1546,47.2107,0.06710000
1043,532.3997,207.6730,42.5810,77.4381,0.06640000
1043,481.1718,211.5898,21.9908,60.4228,0.06560000
1043,430.5200,214.7402,17.2439,47.8388,0.06280000
1043,395.0588,209.3132,38.3505,72.2928,0.05680000
1043,384.1133,208.7397,15.6268,42.8592,0.05660000
1044,504.3412,218.7225,26.8579,63.7326,0.99620000
1044,471.6180,217.9402,28.2135,68.2115,0.99510000
1044,68.1238,203.0847,20.5545,45.0947,0.22790000
1044,488.6773,219.1567,22.8544,55.5097,0.07880000
1044,61.2844,207.0848,20.3355,42.9413,0.06610000
1044,74.4158,212.5261,18.4684,34.7243,0.06170000
1044,431.1402,212.8409,14.4216,38.4663,0.05890000
1044,437.3004,211.1958,16.1097,40.0327,0.05330000
1044,421.8615,212.9074,14.1263,37.2166,0.05280000
1044,582.6818,300.4391,31.1088,64.2860,0.05200000
1044,53.8438,207.6572,19.2782,42.9320,0.04990000
1044,225.5244,8.7825,24.2388,66.2278,0.04950000
1044,213.4428,1.0000,31.6118,84.4227,0.04940000
1044,237.2949,1.0000,31.6872,84.5557,0.04920000
1044,182.1143,1.0000,72.2035,149.1685,0.04810000
1044,209.6252,8.5401,24.2311,66.1310,0.04810000
1044,248.9215,8.5887,24.3033,66.1684,0.04760000
1044,197.5967,1.0000,31.6254,84.4726,0.04650000
1044,413.3784,210.7739,14.6050,36.9066,0.04570000
1044,234.1006,13.4941,22.5801,69.8176,0.04540000
1044,212.8309,1.0000,72.0855,149.8823,0.04460000
1044,161.9269,9.1432,23.9947,64.1276,0.04430000
1045,476.7658,209.5798,19.4172,53.6383,0.21930000
1045,470.9855,211.7923,19.0957,46.7891,0.10850000
1045,480.5147,214.1408,20.6834,63.3277,0.10540000
1045,466.8863,203.4091,20.9404,31.9164,0.07010000
1045,467.4038,210.6771,25.6908,73.2306,0.06890000
1045,491.4665,215.7253,18.3366,53.9169,0.06280000
1045,461.4032,208.4742,17.6572,36.4684,0.06140000
1045,605.2114,214.6472,31.5255,65.7784,0.05970000
1045,474.1215,228.5951,22.8911,66.2280,0.05720000
1045,472.1682,200.6241,34.8797,74.0200,0.05560000
1045,460.6617,202.4034,36.6514,51.0145,0.05530000
1045,475.2794,203.5195,19.5017,36.6727,0.05450000
1045,598.2992,226.1628,30.4709,68.9018,0.05260000
1045,194.4486,1.0000,73.3938,148.8062,0.05120000
1045,616.6205,221.3762,23.2812,50.1480,0.05070000
1045,515.7005,216.8691,18.2819,49.7308,0.05050000
1045,601.0644,220.9310,24.6453,48.9644,0.05010000
1045,600.1899,229.7850,39.4487,95.8326,0.04880000
1045,228.4390,1.0000,71.8093,147.9136,0.04740000
1045,55.3121,197.9780,14.1683,35.9883,0.04740000
1045,117.8077,200.6606,15.3754,34.4442,0.04620000
1045,61.7375,197.4412,14.4175,36.1615,0.04550000
1046,577.7855,203.7075,32.4389,80.0365,0.93090000
1046,479.4982,213.3793,20.1499,48.7673,0.52860000
1046,570.6447,201.6931,28.9870,72.4439,0.12290000
1046,592.6218,205.7908,34.6019,81.5125,0.11470000
1046,606.6168,206.4511,30.4437,75.3575,0.10870000
1046,489.5137,214.2106,19.0174,45.4419,0.10390000
1046,538.7440,204.5632,18.5496,46.3398,0.09440000
1046,498.0173,213.9637,18.0268,42.9918,0.08460000
1046,591.0982,199.7012,21.8848,55.2742,0.07150000
1046,578.8655,196.8443,22.2854,54.0794,0.07080000
1046,430.0485,209.4184,15.6076,42.2955,0.06840000
1046,435.7621,209.6153,15.6018,41.8882,0.06750000
1046,556.1959,190.2466,51.0570,62.8000,0.06410000
1046,478.8585,206.8201,40.7727,62.2485,0.06360000
1046,582.1793,206.7775,38.0437,108.9999,0.06290000
1046,564.3486,195.0594,19.0675,44.5429,0.06190000
1046,602.8447,204.5310,22.1895,55.1293,0.06150000
1046,571.0209,195.8388,20.8563,49.0651,0.06150000
1046,470.4201,213.0706,26.0074,62.5898,0.05940000
1046,563.8526,206.1955,22.6477,59.3606,0.05840000
1046,424.0432,209.7153,14.5803,39.7302,0.05820000
1046,493.2992,206.8662,15.6665,31.4113,0.05540000
1047,591.7222,226.7724,37.9525,97.0592,0.75060000
1047,599.2761,226.2088,26.3936,67.9295,0.11390000
1047,580.2850,235.5021,40.1395,103.8684,0.09140000
1047,583.7420,249.8365,28.5281,69.3351,0.08290000
1047,605.7985,227.5232,34.9390,83.1942,0.06050000
1047,226.2811,15.0298,22.2378,69.6566,0.05230000
1047,234.4018,15.2402,22.1006,69.4366,0.05190000
1047,242.4102,15.4797,21.9709,69.5043,0.05190000
1047,218.2077,14.8017,22.3378,70.0412,0.05170000
1047,250.2666,15.5471,21.8188,69.3038,0.05140000
1047,210.1992,14.5314,22.4013,70.3135,0.05080000
1047,258.3622,15.5616,21.8832,68.8960,0.04950000
1047,202.2453,14.4442,22.4380,70.4018,0.04870000
1047,265.5079,9.5202,23.9398,65.7523,0.04810000
1047,202.8410,1.0000,37.4735,97.8400,0.04670000
1047,191.1173,1.0000,28.7423,93.2658,0.04660000
1047,161.8352,8.9566,24.1095,65.6150,0.04600000
1047,226.9872,1.0000,37.3659,98.9572,0.04540000
1047,268.7861,1.0000,31.7381,84.2325,0.04530000
1047,154.7755,1.0000,38.1212,98.4516,0.04520000
1047,599.9736,206.1195,41.0264,135.0835,0.04480000
1047,170.6713,1.0000,38.0331,98.7634,0.04420000
1048,371.2666,206.1431,17.3965,33.2695,0.07350000
1048,313.6763,410.6071,19.9320,52.4934,0.06870000
1048,283.7953,220.5666,15.0221,27.5941,0.06150000
1048,273.3847,414.4030,23.6328,51.1219,0.06050000
1048,292.8433,220.6393,14.9863,27.2356,0.05220000
1048,90.5953,423.2255,19.9094,45.4709,0.05020000
1048,99.5984,423.5695,19.4282,45.2764,0.05000000
1048,338.8295,412.8155,20.6391,53.0764,0.04960000
1048,233.9030,10.0387,23.2138,62.1912,0.04940000
1048,584.7523,230.6918,56.2477,207.9126,0.04920000
1048,451.1304,219.6310,20.2214,43.9452,0.04910000
1048,83.3185,228.5274,17.0109,29.2203,0.04900000
1048,346.4050,420.0055,21.6160,60.7284,0.04800000
1048,452.9668,208.4948,17.7289,37.3923,0.04740000
1048,301.5273,219.9323,13.8277,28.0700,0.04730000
1048,331.8846,410.7022,19.6675,52.2910,0.04700000
1048,204.0353,410.1429,38.0567,90.3749,0.04670000
1048,237.5658,409.9437,30.2662,65.4418,0.04650000
1048,250.4729,411.4677,20.9805,46.9475,0.04640000
1048,275.0550,418.4011,31.9552,66.6170,0.04640000
1048,443.6076,210.8655,34.5537,53.0025,0.04610000
1048,362.2631,422.1393,21.6967,52.4488,0.04600000
1049,380.0647,208.8187,17.7374,35.2893,0.12370000
1049,372.8748,206.9969,19.1742,36.0645,0.07850000
1049,362.9657,203.5655,19.5104,37.1879,0.06450000
1049,359.8665,195.2921,43.0947,51.1474,0.06220000
1049,601.2277,228.4445,23.3785,64.1264,0.05890000
1049,618.5243,218.2078,21.2503,64.7041,0.04770000
1049,385.2895,202.5031,18.1511,35.8100,0.04730000
1049,607.2769,225.3710,28.1156,80.1045,0.04700000
1049,590.6481,219.5849,28.5735,72.3342,0.04630000
1049,113.2118,3.5433,24.8196,55.1577,0.04560000
1049,6.6362,228.9193,18.6113,34.1429,0.04520000
1049,374.9719,188.5826,52.4625,60.8441,0.04320000
1049,355.9784,199.1046,20.9054,38.7529,0.04210000
1049,292.6664,218.3932,14.9364,33.2386,0.04200000
1049,373.1170,206.9324,38.4482,42.8897,0.04040000
1049,612.8073,210.9886,28.1927,92.9206,0.03910000
1049,495.0116,227.3900,17.6393,48.8703,0.03890000
1049,325.4839,219.3482,12.2445,35.1038,0.03840000
1049,286.8242,218.1348,15.1869,33.4893,0.03820000
1049,396.1159,209.1030,14.6119,32.3537,0.03800000
1049,319.2047,216.5898,12.6199,30.9607,0.03760000
1049,349.7705,209.5702,15.3446,32.6293,0.03740000
1050,413.3463,192.7762,16.5779,37.2228,0.08830000
1050,395.5835,189.2858,17.7500,36.7541,0.08810000
1050,406.1233,191.9557,17.1100,36.7549,0.08350000
1050,386.3773,186.8928,18.3898,38.8381,0.07530000
1050,380.9418,178.5110,18.5708,45.7754,0.06150000
1050,599.7455,208.7949,30.6437,76.3780,0.06060000
1050,499.2168,197.5218,18.4055,44.1724,0.05940000
1050,395.0567,183.5712,38.0906,51.3741,0.05840000
1050,568.0463,209.5811,24.4561,63.6229,0.05520000
1050,593.7731,217.8917,25.0268,61.6494,0.05150000
1050,575.4631,215.7566,24.5672,63.6914,0.04850000
1050,197.1176,1.0000,74.8816,144.4830,0.04760000
1050,228.9775,1.0000,73.9825,145.3701,0.04650000
1050,408.7954,206.0425,12.0175,25.0034,0.04630000
1050,583.8093,215.6848,23.7965,57.3351,0.04430000
1050,1.0000,1.0000,76.5239,147.8123,0.04330000
1050,265.4721,7.5452,24.1246,66.1857,0.04310000
1050,254.0493,1.0000,31.3092,83.0497,0.04170000
1050,255.7851,1.0000,78.1596,153.5914,0.04140000
1050,418.8726,205.3596,12.9259,28.8319,0.04120000
1050,380.3123,171.0080,47.3865,67.7109,0.04020000
1050,508.5506,208.4574,17.3826,45.3612,0.03980000
1051,402.7640,186.7260,19.0098,52.2646,0.07630000
1051,442.5146,202.6665,17.4818,38.8848,0.06920000
1051,396.5804,185.4606,18.1944,53.5711,0.06030000
1051,410.4361,193.1672,19.5236,49.0189,0.05930000
1051,229.8328,1.0000,71.9170,149.6303,0.05740000
1051,256.2848,1.0000,77.9321,157.9628,0.05230000
1051,450.3942,202.3468,16.6701,40.1387,0.05110000
1051,428.7136,178.3870,30.6002,65.6995,0.05070000
1051,249.2735,8.2119,24.3628,66.8141,0.04960000
1051,226.4504,14.1877,21.9565,67.6367,0.04820000
1051,239.0974,1.0000,28.8367,90.2833,0.04780000
1051,402.7627,186.8082,33.1659,61.3356,0.04770000
1051,233.7326,8.2419,24.1916,65.5737,0.04740000
1051,218.6278,14.1949,21.7920,68.0429,0.04670000
1051,436.6328,196.2563,18.5782,44.0369,0.04650000
1051,205.5311,1.0000,31.3885,83.0036,0.04480000
1051,253.0067,1.0000,32.0865,83.7238,0.04350000
1051,428.5613,198.8282,19.4256,43.9634,0.04270000
1051,71.6463,1.0000,42.8863,87.4429,0.04210000
1051,66.2362,8.3248,22.2886,50.2232,0.04190000
1051,201.8260,8.3259,24.0477,65.6767,0.04190000
1051,419.1827,195.8758,19.4159,47.4172,0.04180000
1052,442.4011,197.8372,20.8776,48.7275,0.09310000
1052,424.2487,178.2016,45.3703,69.3235,0.08150000
1052,449.5818,202.6989,20.7567,42.1699,0.07380000
1052,458.2803,205.0181,20.3493,39.9614,0.06800000
1052,230.3895,1.0000,71.3653,149.9591,0.06710000
1052,438.9391,193.0134,39.3804,52.8699,0.06450000
1052,380.6102,52.1840,17.5362,50.5521,0.05830000
1052,249.2691,9.4402,24.4454,66.5263,0.05830000
1052,238.9721,1.0000,28.5931,92.3399,0.05700000
1052,253.4661,1.0000,31.5351,84.6538,0.05680000
1052,435.7354,178.1869,21.3884,52.6781,0.05650000
1052,258.5879,1.0000,70.7787,158.7967,0.05620000
1052,425.7749,176.4034,20.8152,53.3188,0.05470000
1052,416.1717,185.5421,22.3193,55.0292,0.05350000
1052,234.2612,14.2860,22.5426,69.6085,0.05340000
1052,225.5510,8.9460,24.4522,66.3831,0.05260000
1052,417.7493,188.9457,36.1347,60.1273,0.05200000
1052,381.9215,43.8456,13.0940,34.1917,0.05100000
1052,423.9515,56.9132,13.3994,32.0297,0.05100000
1052,213.5726,1.0000,31.6137,84.2201,0.05060000
1052,407.6630,166.4126,40.6983,79.0878,0.04920000
1052,209.7223,8.4322,24.3735,65.8382,0.04820000
1053,522.4506,214.5801,18.7900,45.4807,0.95230000
1053,507.6178,214.2111,17.9369,44.6043,0.51360000
1053,474.9743,211.7090,19.4566,38.9165,0.19440000
1053,247.1175,1.0000,69.9079,152.1689,0.07350000
1053,275.0365,1.0000,69.7637,170.4144,0.06890000
1053,370.5148,194.1990,22.8461,42.8129,0.06860000
1053,363.2379,202.2362,20.1384,35.2425,0.06190000
1053,466.7083,203.9322,35.8150,46.7036,0.06180000
1053,266.2216,16.2237,22.2005,69.1555,0.06120000
1053,412.3282,196.0047,16.9320,40.5328,0.05910000
1053,258.2722,15.8855,22.1420,69.5236,0.05870000
1053,497.5597,202.1015,54.2274,55.1981,0.05790000
1053,250.1167,15.2430,22.2249,70.5480,0.05630000
1053,468.5055,198.2148,62.2895,54.1536,0.05620000
1053,504.2459,209.2573,16.8638,37.6550,0.05590000
1053,273.1396,10.1939,24.2900,66.2277,0.05470000
1053,420.0302,195.9423,16.9534,40.2839,0.05240000
1053,242.3194,14.8214,22.3465,70.8623,0.05240000
1053,515.0204,221.6949,21.8285,43.7995,0.05210000
1053,406.3758,194.9851,16.9459,42.4722,0.05040000
1053,215.7289,1.0000,69.9574,150.5081,0.04960000
1053,356.8019,188.0646,47.3324,62.8026,0.04890000
1054,402.6211,188.4599,19.7867,48.6961,0.10120000
1054,247.3517,1.0000,69.6240,152.5750,0.06920000
1054,274.0012,1.0000,68.6135,169.4051,0.05850000
1054,266.1975,15.4760,22.2220,70.3991,0.05620000
1054,258.3256,14.9644,22.1337,70.6423,0.05390000
1054,273.1716,9.7168,24.1523,66.8111,0.05360000
1054,249.4417,8.8522,24.2616,67.5860,0.05220000
1054,242.6634,13.6143,22.1154,70.3577,0.04710000
1054,276.5073,1.0000,31.4215,86.4711,0.04630000
1054,592.0242,195.3330,48.9758,214.5986,0.04570000
1054,233.8328,8.0783,24.0764,66.3253,0.04510000
1054,259.5753,1.0000,36.9598,101.2095,0.04490000
1054,213.6609,1.0000,31.0011,81.8179,0.04400000
1054,378.3818,191.9956,18.4345,41.7938,0.04400000
1054,5.1115,298.8685,91.4593,214.1315,0.04280000
1054,209.8488,7.3854,23.9089,66.0594,0.04250000
1054,215.9927,1.0000,70.1719,148.3629,0.04250000
1054,387.6491,191.6150,18.3881,43.6006,0.04240000
1054,393.3276,180.3384,31.6082,62.4125,0.04230000
1054,198.1458,1.0000,30.9154,82.4527,0.04200000
1054,226.6518,13.2980,21.9032,68.2450,0.04110000
1054,270.9372,202.4614,12.9987,36.1123,0.04070000
1055,572.9062,213.7108,30.8480,80.7955,0.98950000
1055,190.3256,222.9333,16.5326,36.0435,0.29600000
1055,494.2291,216.7918,14.9304,43.7404,0.15180000
1055,268.0408,221.7833,15.5996,37.0706,0.10580000
1055,183.0089,218.0531,18.4224,39.6219,0.08020000
1055,521.6513,221.9325,18.5204,46.7441,0.07560000
1055,555.5471,206.9574,19.0710,38.1767,0.06090000
1055,415.3615,213.1454,11.5765,29.4549,0.06040000
1055,331.1207,208.6088,15.6162,26.4056,0.06030000
1055,325.5709,207.1865,15.3576,28.6158,0.05720000
1055,177.1229,215.3359,31.5579,48.9727,0.05520000
1055,583.8825,208.7275,27.6583,76.5296,0.05460000
1055,563.7548,205.8813,20.5139,40.9277,0.05170000
1055,548.6623,209.7540,19.9980,42.0786,0.05140000
1055,490.9254,212.1733,14.6661,40.0010,0.05040000
1055,518.0957,215.5101,16.6281,43.2301,0.05030000
1055,264.0894,217.1572,15.7658,35.6337,0.05020000
1055,507.8989,215.4117,17.4079,41.1704,0.04860000
1055,421.5438,209.7163,12.6880,29.8226,0.04760000
1055,170.4774,202.0101,49.0571,59.9612,0.04730000
1055,531.6649,216.7519,18.3867,43.9621,0.04660000
1055,273.2080,216.0890,15.5042,36.4522,0.04520000
1056,201.7168,217.5962,18.8184,42.8320,0.96330000
1056,105.8211,217.4572,21.4716,44.8460,0.78190000
1056,593.9045,207.2166,23.2273,58.3542,0.27120000
1056,298.6573,218.0755,19.6770,48.7227,0.19580000
1056,92.8758,215.1373,21.5632,45.0018,0.14800000
1056,93.2392,202.8851,34.5600,58.1606,0.08030000
1056,83.9111,182.2050,48.9061,71.8460,0.06100000
1056,598.1111,199.3488,39.2543,69.4368,0.05970000
1056,293.5172,212.1827,20.1545,43.5483,0.05520000
1056,524.0842,188.6009,14.3174,34.9810,0.05450000
1056,534.8447,189.5370,13.5629,33.2370,0.05180000
1056,362.9185,113.9663,18.8816,36.4618,0.05170000
1056,619.8812,202.9097,19.6833,43.1464,0.05110000
1056,607.8556,208.2037,24.2335,55.1816,0.05080000
1056,484.7000,194.5134,14.5216,38.9963,0.04890000
1056,590.2378,201.1264,18.7185,46.0851,0.04860000
1056,517.2682,188.6272,15.3335,36.3522,0.04800000
1056,84.7840,212.7967,22.6670,46.1594,0.04740000
1056,596.4406,198.8257,19.3624,45.6398,0.04730000
1056,186.9424,199.6858,48.8096,56.1432,0.04720000
1056,604.1065,189.4925,18.1516,34.0607,0.04720000
1056,291.2128,213.1170,34.8674,69.4595,0.04660000
1057,351.5788,219.5120,23.5250,47.0376,0.97830000
1057,265.8391,217.4844,22.6556,47.0391,0.88190000
1057,341.1541,218.4326,21.6766,47.6113,0.50010000
1057,278.8062,217.2027,21.8310,46.4249,0.33710000
1057,465.9011,220.7459,24.0772,53.6525,0.17710000
1057,459.2303,215.8179,22.3174,49.0537,0.11000000
1057,260.5527,211.3160,21.2290,47.9974,0.10690000
1057,472.4010,211.4551,23.0566,50.1790,0.07120000
1057,263.4823,212.7019,39.8194,56.0856,0.06590000
1057,452.2632,209.4333,20.2767,45.6514,0.06550000
1057,456.9379,205.5573,43.1208,68.6632,0.06440000
1057,260.0696,202.2416,19.0822,39.1576,0.05910000
1057,341.6752,204.6045,43.2733,61.5719,0.05600000
1057,587.1227,199.2524,18.0447,38.5303,0.05520000
1057,467.2426,207.0384,21.0150,43.2150,0.05520000
1057,522.7457,196.9046,18.5321,34.8408,0.05510000
1057,479.6920,218.5109,22.6038,54.5170,0.05350000
1057,254.5506,200.2465,16.8817,38.5524,0.05310000
1057,266.7415,203.2036,20.0921,39.2047,0.05300000
1057,273.2738,208.1384,21.8119,44.7629,0.05140000
1057,245.0001,197.0026,48.6742,59.4799,0.05090000
1057,512.6170,191.4814,39.3902,43.9616,0.05040000
1058,551.5705,221.1211,24.2816,54.1200,0.97780000
1058,532.7809,221.1171,23.5951,53.5308,0.65280000
1058,567.8376,218.6984,22.4357,54.2180,0.14470000
1058,537.8762,211.2281,41.4739,66.6085,0.10150000
1058,220.2579,213.0679,16.7475,48.2173,0.06540000
1058,213.6795,212.6462,16.1022,48.3854,0.06380000
1058,621.3006,178.5471,18.1496,43.8250,0.06040000
1058,522.7192,208.8668,41.1140,66.0838,0.05970000
1058,618.1546,229.6592,22.5658,66.4779,0.05740000
1058,266.3076,219.7835,21.8598,54.5671,0.05650000
1058,227.8293,212.6831,16.9013,46.6138,0.05330000
1058,206.5149,208.9687,14.4345,47.2207,0.05250000
1058,323.9123,195.3869,18.5057,57.1665,0.05250000
1058,257.9530,219.0240,22.2879,55.8738,0.05230000
1058,19.5304,212.6124,18.5748,44.0476,0.05230000
1058,249.3259,222.0897,24.1522,61.5506,0.05080000
1058,225.8481,145.7991,17.7094,44.1009,0.05070000
1058,536.7416,208.9820,24.3079,42.8999,0.05000000
1058,318.4917,196.5954,17.4221,53.1401,0.04830000
1058,274.3835,219.4745,21.0947,56.0892,0.04800000
1058,234.3894,219.5381,20.9440,56.1486,0.04660000
1058,50.0842,213.6231,19.0566,48.1692,0.04640000
1059,521.5368,201.3390,22.7236,56.4584,0.14200000
1059,507.0594,203.1401,22.7786,60.5175,0.09510000
1059,512.8435,201.2204,26.7062,69.2161,0.09410000
1059,560.8818,198.3260,20.8606,45.2033,0.09240000
1059,554.2491,201.5162,23.4396,57.4306,0.07300000
1059,498.2941,204.4559,22.3913,60.8214,0.07230000
1059,527.6037,204.1196,23.6736,63.7284,0.06460000
1059,544.2355,202.2416,28.7972,70.4159,0.06410000
1059,252.1604,199.4180,17.6490,46.0824,0.06170000
1059,534.1278,202.2817,28.1223,70.8748,0.06170000
1059,513.6653,188.7543,38.6426,70.0323,0.05950000
1059,515.0334,192.4067,22.8176,51.3616,0.05940000
1059,529.3433,194.3574,21.4361,48.6532,0.05920000
1059,560.6900,209.1284,23.5328,56.1065,0.05870000
1059,1.0000,203.3959,23.3927,71.1242,0.05680000
1059,489.6935,207.7249,22.9766,63.4736,0.05530000
1059,299.3859,200.9649,19.5693,52.5462,0.05390000
1059,555.6841,191.8976,20.4396,37.2451,0.05320000
1059,522.7592,190.1754,21.2049,43.7128,0.05050000
1059,568.5532,211.4739,23.3823,53.8582,0.05030000
1059,540.0455,187.9635,36.0138,50.3679,0.04900000
1059,575.1639,197.6871,27.3485,67.3486,0.04830000
1060,411.4486,211.5439,24.1658,59.6350,0.92090000
1060,512.6919,213.7816,23.0973,58.8511,0.23850000
1060,394.5054,201.5321,22.3211,54.1196,0.13070000
1060,509.2739,206.4804,20.8977,51.9899,0.12620000
1060,400.1750,202.3223,29.1254,65.6842,0.10570000
1060,518.3391,220.0105,23.7198,61.3921,0.10570000
1060,99.1659,218.8811,19.2852,50.7039,0.09680000
1060,519.0831,205.7158,20.1486,51.5556,0.09280000
1060,386.4208,187.6849,41.2248,72.0592,0.08720000
1060,369.2709,209.4055,22.1837,51.7658,0.08290000
1060,500.5613,215.6518,20.8240,54.5822,0.07930000
1060,501.8163,201.9579,17.3548,41.6632,0.06990000
1060,522.9581,200.4893,16.0358,38.7683,0.06650000
1060,509.6347,198.5454,17.2476,39.6805,0.06490000
1060,516.2146,199.8007,17.5983,41.0501,0.06460000
1060,401.7475,196.4451,21.6262,44.8421,0.06410000
1060,11.7317,185.7603,35.0971,70.1359,0.06370000
1060,525.2487,221.5112,27.7410,77.6483,0.06330000
1060,365.5361,196.9999,19.2763,40.2857,0.06220000
1060,388.6399,194.9850,22.9455,45.1075,0.05710000
1060,374.9402,197.9013,29.2639,63.9822,0.05700000
1060,503.7182,211.8988,29.2091,81.1216,0.05620000
1061,488.9689,223.7672,23.7587,52.3233,0.22270000
1061,191.3587,214.2225,16.1990,47.6484,0.09350000
1061,538.8201,214.9156,22.5050,50.6569,0.06500000
1061,73.5509,198.8757,39.4975,74.3281,0.06320000
1061,32.5384,207.3208,24.2287,55.0801,0.06270000
1061,544.4993,219.3839,23.5501,56.3633,0.06270000
1061,495.6018,217.8014,23.0856,48.7340,0.06000000
1061,485.3214,213.4157,20.5354,41.6579,0.05660000
1061,333.3463,205.6877,12.4668,37.4749,0.05660000
1061,48.4864,204.5682,24.2581,54.9114,0.05640000
1061,554.4952,277.6740,80.1754,228.1369,0.05470000
1061,558.5735,218.3135,28.6311,71.8734,0.05340000
1061,328.0752,204.2896,12.1487,39.9231,0.05300000
1061,65.2777,206.2726,24.4771,53.2258,0.05290000
1061,37.0848,198.2377,31.7144,65.4058,0.05210000
1061,138.9516,222.6408,17.0613,46.4894,0.05100000
1061,231.5996,215.7569,12.5808,35.8629,0.05050000
1061,105.5404,222.3450,20.8146,52.7280,0.05020000
1061,53.1622,200.8926,30.6706,67.2206,0.05010000
1061,552.3578,222.7746,24.8737,63.5675,0.04970000
1061,478.4879,214.1152,17.4689,36.3487,0.04780000
